Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
143,3,3,0.9041736,-0.08409062258432053,-0.7807649798725772,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,2.959360150437929,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-1.6421472580775416,-1.1087059153531733,-0.6191824293165173,0.9501350894148727,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.742407981106944,-0.004821823247857011,-0.1384283549741464,-0.9736225519730853,-0.8515400145758555,0.08812732,0.21956968,-0.021273863,-0.009138851,0.023305476,0.058883246,0.17905636,-0.0002587341,-0.028751673,-0.0006850434,0.06383767,0.018074691,-0.15121855,0.009911288,0.00027003483,-0.008511586,-0.014572674,0.0863468,0.002547424,0.022072371,-0.02139756,0.18647134,-0.26231036,0.7085173,-0.0011435323,-0.0047866274,-0.042779043,0.011054961,-0.023310822,-0.010999483,-0.035865348,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0584993,0.7085173,-0.26231036,0.14030236,2.353891
144,3,3,0.9386984,-0.08409062258432053,-0.487091137136161,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.32751246261572475,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,2.088184623413176,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.7964258276276769,0.9566227931291107,-0.8515400145758555,0.08821851,0.22680938,-0.021273863,-0.009504051,0.023305476,0.05742054,0.17845507,-0.0008093233,-0.02513124,-0.0006850434,0.070046134,0.020560896,-0.15326121,0.009799022,0.00027003483,-0.0063401056,-0.013651709,0.086016394,0.002495976,0.022072371,-0.020620167,0.17360012,-0.25897875,0.7494939,-0.0011435323,-0.009671168,-0.035533175,0.009936325,-0.023310822,-0.010999483,-0.035657924,-0.010926442,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.1091512,0.7494939,-0.25897875,0.14553712,2.3841472
145,3,3,0.8155539,-0.08409062258432053,-0.3717192703468546,0.308169769468956,0.9651674893781421,-0.16413050032965698,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.9501350894148727,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,2.088184623413176,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.4780801857483902,-0.9736225519730853,1.288446863100691,0.08874632,0.22611758,-0.02167401,-0.008729328,0.023305476,0.056962762,0.17676489,0.010358904,-0.025757171,-0.0006850434,0.07096087,0.023868062,-0.1735378,0.009799022,0.00027003483,-0.024808688,-0.014650232,0.08561095,0.002495976,0.022072371,-0.011335493,0.17445625,-0.26250467,0.74851817,-0.0011435323,-0.010560129,-0.035434604,0.0077619,-0.022509929,-0.010999483,-0.035657924,-0.011044735,0.026498146,0.00042159818,0.0013218282,0.0002577646,1.0855361,0.74851817,-0.26250467,0.14634414,2.4276013
146,3,3,0.7117353,3.074681937049253,-0.161952239820843,-1.5580316466121404,-0.08308833169429214,-1.7269757739582228,-0.7507082853907964,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-2.1454718411900435,-0.6191824293165173,-2.474289357980441,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,-2.136398389681441,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,0.043730899025340934,-0.9736225519730853,-0.8515400145758555,-0.048033606,-0.060999516,0.016624909,-0.0045582624,-0.032319468,0.054289613,0.12696762,0.00093049684,-0.028454527,-0.0006850434,0.06420268,0.010797861,-0.15169777,0.009799022,0.00027003483,-0.009413255,-0.02180865,0.11158136,0.000803038,0.021746065,-0.08983018,0.20585105,-0.28134426,0.7293213,-0.0011435323,-0.013027091,-0.007193301,0.007788234,-0.023084674,-0.009093103,-0.021179853,-0.013438538,0.024484761,0.00042159818,0.0013218282,0.0002577646,0.57015467,0.7293213,-0.28134426,0.1416855,2.204764
147,3,3,0.9478184,-0.08409062258432053,-0.015115318452634873,-0.1583805845513181,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-2.1454718411900435,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,1.9086965910222413,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.4127412064705216,0.9566227931291107,-0.8515400145758555,0.08791167,0.2146816,-0.019735044,-0.009138851,0.023305476,0.057898726,0.18418343,0.010269382,-0.029889666,-0.0006850434,0.064368844,0.018830057,-0.17384027,0.009772636,0.00027003483,-0.008683041,-0.014293414,0.08625417,0.002547424,0.022072371,-0.019910883,0.18358363,-0.2647193,0.7241976,-0.0011435323,-0.006658581,-0.039570075,0.011556124,-0.023310822,-0.010999483,-0.035865348,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0607169,0.7241976,-0.2647193,0.1431797,2.3989878
148,3,3,0.38038468,-0.8737837624927138,1.2959286223349378,1.2412704775095043,-1.1313441527667263,-0.47669955505537015,0.44940920211546287,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,-2.284000465819319,0.9648259363205677,2.76222156973865,0.01620114921615078,1.8863706318176028,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,2.0504064637692365,1.9086965910222413,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,1.9502279733054317,1.609258947191016,-1.4176172100453872,-1.354263849402934,-0.004821823247857011,-0.23408101763914918,0.9566227931291107,1.288446863100691,0.040704947,0.18064854,-0.0304948,-0.00839213,0.02484867,0.054496787,0.20746039,-0.0006893191,-0.03014835,-0.0008787706,0.05408635,-0.008457642,0.015546985,-0.0041135917,0.00027003483,-0.020639086,-0.017645784,0.10753574,-0.0041324953,0.023744367,-0.118792824,0.19423082,-0.2557397,0.7509634,-0.0011343956,-0.007627196,-0.027846327,0.01110187,-0.022175504,-0.010999483,-0.032820728,-0.009136999,0.012560321,0.00070728315,0.002096338,0.0002577646,1.0693955,0.7509634,-0.2557397,0.14446068,2.2931259
149,3,3,0.9124899,1.495295657232466,-0.3402542157679529,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,-0.07193998951630277,-0.5708766579014435,-1.5403554177817191,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.6923199778238618,0.9566227931291107,-0.8515400145758555,-0.08068213,-0.110131934,0.010463815,0.005004075,-0.032319468,0.05797143,0.14295179,-0.0036982242,-0.028844597,-0.0006850434,0.06591232,0.010797861,-0.15169777,0.009799022,0.00027003483,-0.009967148,-0.020704238,0.10830348,0.0004129678,0.021746065,-0.089875415,0.20353925,-0.27561957,0.7240539,-0.0011435323,-0.013049237,-0.011476373,0.007338465,-0.023084674,-0.009093103,-0.022217698,-0.012936918,0.024803177,0.00042159818,0.0013218282,0.0002577646,0.49814177,0.7240539,-0.27561957,0.14238484,2.2925956
150,3,3,0.6428236,-0.08409062258432053,-0.9066251981881842,0.308169769468956,-1.1313441527667263,2.0238528827503353,-0.7507082853907964,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,-0.07193998951630277,2.2308580841728376,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,3.8746381137882433,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,2.088184623413176,0.7063163710203911,1.934383733800945,-0.5480640663442957,0.026609793614969533,0.7054090433679086,1.3226055743920224,1.0194107692454215,4.381532381200276,0.9566227931291107,1.288446863100691,0.044770457,0.26470158,-0.03297417,-0.008757329,0.023305476,0.07340896,0.20040801,-0.0059507187,-0.037123248,-0.0006850434,0.07977847,0.030054612,-0.17171998,0.009799022,0.00027003483,-0.023705617,-0.020551603,0.09831249,0.002495976,0.022072371,-0.105260804,0.20445698,-0.25295192,0.7630455,-0.0011435323,-0.009922844,-0.023981398,0.010260349,-0.022534994,-0.010999483,-0.034899216,-0.013190243,0.025069237,0.00042159818,0.0013218282,0.0002577646,1.0778584,0.7630455,-0.25295192,0.15266201,2.6305628
151,0,1,0.35775185,-0.8737837624927138,-1.8296001325026352,1.2412704775095043,2.0134233104505763,-0.47669955505537015,1.306635978905648,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,0.9252655728895678,0.9648259363205677,1.6028830557768783,-0.9177327909825711,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,-0.5480640663442957,-1.556039359961077,-1.4176172100453872,1.6285335085400174,0.5072944729987823,-0.7249201790436255,0.9566227931291107,0.21845342426241768,0.044172004,0.23254353,-0.016791025,-0.010672843,0.023045074,0.051461805,0.1925379,0.023538088,-0.032669332,-0.00088619976,0.05475396,-0.0027209488,0.010748262,-0.0040872055,0.00027003483,-0.012682319,0.0019850365,-0.034905866,-0.013663908,-0.023563262,-0.12146285,0.1853073,-0.24873531,0.7526897,-0.0011343956,-0.009676624,-0.029542236,0.0057236315,-0.023032993,-0.009840703,-0.03631777,-0.010759704,0.022293312,0.00070728315,0.0013218282,0.0002577646,0.96021116,0.7526897,-0.24873531,0.14520219,2.2465022
152,3,3,0.84720635,0.7056025173240728,0.14220995444187384,-1.5580316466121404,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-2.1454718411900435,-0.6191824293165173,0.9501350894148727,1.8863706318176028,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.2012998823289365,-0.004821823247857011,0.14620847097864706,-0.9736225519730853,-0.8515400145758555,0.08833941,0.21620739,-0.02132718,-0.009138851,0.023305476,0.05749063,0.18004256,0.009641177,-0.029866911,-0.0006850434,0.064602606,0.019201875,-0.17068394,0.009799022,0.00027003483,-0.008788874,-0.014345058,0.08668115,0.002547424,0.022072371,-0.021088235,0.18545198,-0.25983995,0.72411495,-0.0011435323,-0.00720487,-0.03944829,0.009597577,-0.023358626,-0.010999483,-0.034249123,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0646548,0.72411495,-0.25983995,0.14278483,2.3903747
153,4,3,0.79052466,-0.8737837624927138,1.2959286223349378,1.2412704775095043,2.0134233104505763,-0.47669955505537015,1.820972044979759,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,0.9252655728895678,0.44644297340213246,-0.45011222936375894,1.2614464028144465,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,-0.5480640663442957,1.609258947191016,-1.4176172100453872,-0.5129620304959477,0.5072944729987823,-0.23408101763914918,0.9566227931291107,1.288446863100691,0.088229194,0.1900626,-0.0035109278,-0.009870121,0.023045074,0.050133966,0.1722705,0.040588956,-0.02844909,-0.00088619976,0.06296899,-0.012903469,0.009029698,-0.0040872055,0.00027003483,-0.016386542,-0.00084497186,-0.031812437,-0.012953138,-0.023563262,-0.018635733,0.17076738,-0.24536863,0.7695576,-0.0011343956,-0.010234631,-0.0462316,0.00087746757,-0.020095298,-0.009840703,-0.03579884,-0.009622853,0.013868809,0.00070728315,0.0013218282,0.0002577646,1.051727,0.7695576,-0.24536863,0.14346434,2.1361873
154,2,3,0.7174066,-0.8737837624927138,1.2959286223349378,1.2412704775095043,-0.6072162422305093,-0.47669955505537015,1.3923586565846666,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,0.6043389690186791,0.9648259363205677,-0.6191824293165173,1.2614464028144465,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,1.9502279733054317,1.609258947191016,-1.4176172100453872,-0.5129620304959477,0.5072944729987823,-0.23408101763914918,0.9566227931291107,1.288446863100691,0.083066456,0.1717574,-0.019312393,-0.00836413,0.02484867,0.048381813,0.1762644,0.014115337,-0.026033195,-0.0008787706,0.060545076,-0.014287232,0.013890749,-0.0040872055,0.00027003483,-0.014370835,-0.01365583,0.08995669,-0.0041324953,0.023744367,-0.016892018,0.18911777,-0.25173843,0.7685342,-0.0011343956,-0.008250293,-0.04637305,0.009779842,-0.021986227,-0.010999483,-0.03579884,-0.009560101,0.013628427,0.00070728315,0.002096338,0.0002577646,1.1831076,0.7685342,-0.25173843,0.14342672,2.1988177
155,2,3,0.6265733,-0.8737837624927138,1.2959286223349378,1.2412704775095043,2.0134233104505763,-0.47669955505537015,0.5351318797944814,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,0.9252655728895678,0.9648259363205677,-0.45011222936375894,1.2614464028144465,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,-0.5480640663442957,1.609258947191016,-1.4176172100453872,-0.5129620304959477,-1.5411707119877747,1.9589667375292699,0.9566227931291107,1.288446863100691,0.088229194,0.1898356,-0.0035109278,-0.009870121,0.023045074,0.05083165,0.17454733,0.04026271,-0.03251349,-0.00088619976,0.055724844,-0.013549369,0.0094974395,-0.0040872055,0.00027003483,-0.016640522,-0.0020500848,-0.031779703,-0.012953138,-0.023563262,-0.019986473,0.1868903,-0.2503002,0.7499731,-0.0011343956,-0.010274163,-0.04461357,0.0016997828,-0.020095298,-0.009840703,-0.036006264,-0.009622853,0.013868809,0.00070728315,0.0013218282,0.0002577646,1.0336847,0.7499731,-0.2503002,0.14147471,2.1402407
156,1,3,0.566692,-0.08409062258432053,1.212021810124533,0.308169769468956,-0.6072162422305093,0.14843855439605616,-0.7507082853907964,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-1.9630738619484303,0.44644297340213246,0.008792599079442255,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,2.088184623413176,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.46893411441787203,0.9566227931291107,1.288446863100691,0.08884053,0.22532213,-0.021620693,-0.008729328,0.023305476,0.05718226,0.17868206,-0.0018269162,-0.025757171,-0.0006850434,0.070569016,0.020021686,-0.15368779,0.009799022,0.00027003483,-0.024808688,-0.014694746,0.085703574,0.002495976,0.022072371,-0.0136030605,0.17349318,-0.2640326,0.74851817,-0.0011435323,-0.010763442,-0.035434604,0.007950893,-0.022509929,-0.010999483,-0.035657924,-0.011044735,0.026498146,0.00042159818,0.0013218282,0.0002577646,1.085726,0.74851817,-0.2640326,0.14578094,2.399725
157,3,3,0.8991487,2.28498879714086,0.49881390633609357,-1.5580316466121404,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,-1.972677520217232,0.44354454181510655,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,2.825882430461566,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-2.136398389681441,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,-0.004821823247857011,0.4670831401576603,-0.9736225519730853,-0.8515400145758555,-0.0029813417,-0.096931264,0.01562596,-0.0045582624,-0.032319468,0.054073464,0.17051128,0.013189216,-0.028454527,-0.0006850434,0.060323082,0.013402648,-0.17385322,0.009799022,0.00027003483,0.010904549,-0.017062709,0.111327454,0.000803038,0.021746065,-0.123134255,0.15918021,-0.27569354,0.7293213,-0.0011435323,-0.012741869,-0.000619093,0.007475319,-0.023084674,-0.009093103,-0.021179853,-0.013893446,0.02325151,0.00042159818,0.0013218282,0.0002577646,0.5657762,0.7293213,-0.27569354,0.14265907,2.2406344
158,3,3,0.7506333,-0.08409062258432053,-1.0744388226089936,0.308169769468956,-0.6072162422305093,-1.7269757739582228,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-1.281500236325985,-0.6191824293165173,0.32751246261572475,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.12453602693044263,-0.9736225519730853,-0.8515400145758555,0.08821851,0.21388616,-0.021273863,-0.009138851,0.023305476,0.058118224,0.18075274,-0.0002587341,-0.029866911,-0.0006850434,0.06383767,0.015522446,-0.15121855,0.009799022,0.00027003483,-0.008511586,-0.014618071,0.0863468,0.002547424,0.022072371,-0.022178447,0.18661341,-0.26231036,0.72416276,-0.0011435323,-0.007610205,-0.039570075,0.011054961,-0.023310822,-0.010999483,-0.035865348,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0654051,0.72416276,-0.26231036,0.14226036,2.3639092
159,3,3,0.9526372,-0.08409062258432053,-1.2422524470298029,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-2.1454718411900435,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,2.088184623413176,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.5915746163498204,-0.9736225519730853,-0.8515400145758555,0.0881243,0.22768141,-0.02132718,-0.009504051,0.023305476,0.057898726,0.17911835,0.00909125,-0.029081186,-0.0006850434,0.06319383,0.023641627,-0.17272052,0.009799022,0.00027003483,-0.005712128,-0.014812308,0.08625417,0.002495976,0.022072371,-0.01970334,0.19075495,-0.26233128,0.73000515,-0.0011435323,-0.009507388,-0.034028456,0.010569647,-0.023310822,-0.010999483,-0.035865348,-0.010926442,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0907669,0.73000515,-0.26233128,0.14426947,2.414084
160,1,1,0.38628224,-0.8737837624927138,-1.4415311260295138,0.308169769468956,-1.1313441527667263,-0.47669955505537015,1.6495266896217222,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,0.28341236514779045,0.9648259363205677,2.955444655398945,0.6388237760152987,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,2.0504064637692365,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,0.9542436593517036,1.9502279733054317,-1.556039359961077,-1.4176172100453872,1.169641607318025,-0.004821823247857011,0.48035187242882876,0.9566227931291107,0.21845342426241768,0.038442094,0.17668231,-0.035015732,-0.009166853,0.02484867,0.054947596,0.19725674,0.0033339397,-0.03025344,-0.0008787706,0.066735104,0.019912984,-0.17117794,0.008956818,0.00027003483,-0.014274165,-0.017845377,0.098550655,0.0021736359,0.023744367,-0.12223652,0.20731455,-0.2532618,0.7339885,-0.0011343956,-0.0076987967,-0.027886664,0.012586429,-0.02492392,-0.010999483,-0.034436952,-0.009018706,0.019214444,0.00070728315,0.002096338,0.0002577646,0.9218108,0.7339885,-0.2532618,0.14559193,2.4622297
161,3,3,0.94605017,0.7056025173240728,-0.4136726764520569,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,2.959360150437929,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-3.246780277431985,0.10085433145650897,-0.5225708864863697,0.9501350894148727,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,1.9086965910222413,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.1211755386006689,-0.9736225519730853,-0.8515400145758555,0.087820485,0.2203651,-0.019735044,-0.009138851,0.023305476,0.058663752,0.1825871,0.010269382,-0.028774427,-0.0006850434,0.064368844,0.021238493,-0.17384027,0.009884901,0.00027003483,-0.008683041,-0.014248017,0.08625417,0.002547424,0.022072371,-0.019129997,0.18344156,-0.2647193,0.7085522,-0.0011435323,-0.0038350045,-0.042779043,0.011556124,-0.023310822,-0.010999483,-0.035865348,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0537672,0.7085522,-0.2647193,0.14123972,2.3889258
162,3,3,0.86406183,2.28498879714086,0.7085809368621052,-1.5580316466121404,0.9651674893781421,-0.47669955505537015,1.820972044979759,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,0.6192372943749442,-0.18443048658085298,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,3.8746381137882433,-0.4877081777052694,1.9086965910222413,-0.5325962704111901,-0.4788848595032185,-2.136398389681441,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,1.5315270654920607,-0.7387432186681587,1.9217454656802087,-0.8515400145758555,-0.045465805,-0.0631208,0.018854246,-0.0045582624,-0.032319468,0.05362617,0.12376988,0.006876032,-0.028477278,-0.0006850434,0.06412698,0.015560745,-0.17462891,0.009772636,0.00027003483,-0.007655367,-0.02190754,0.111382,0.000803038,0.021746065,-0.082199186,0.22278965,-0.28182516,0.71984994,-0.0011435323,-0.009706274,-0.0066324063,0.008670719,-0.023084674,-0.009093103,-0.022680078,-0.014476521,0.030283283,0.00042159818,0.0013218282,0.0002577646,0.5807233,0.71984994,-0.28182516,0.14161721,2.2400417
