Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
135,3,3,1.0,3.101685270937559,0.8014172247933734,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,-1.6812637636672731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,0.823337972586659,-0.4691079818237665,-1.4512582654204003,-1.2153289587808327,-0.00021226487768683224,0.04120901497240316,-0.026278855196143605,-0.016308976283750796,0.0015910813851779937,-0.003266378702859838,0.0007541916875943664,0.05613764895592875,-0.04664459155803281,-0.006980870382630535,-0.00044960800451706906,0.00496894141393991,-0.05398810390836175,0.06927787314383123,-0.0198091026448929,0.0020703006754584697,-0.022842047947275713,0.01786302717799608,0.004552202765101824,-0.0016434826712807085,-0.002825262630854664,0.012082145702109089,0.007603434353008065,-0.00861976025549041,-0.008240557168772084,-0.006700699117150954,-0.0380465415176532,-0.022299172443542233,0.0782851784878615,-0.011238765409515714,8.777735406497268e-05,-0.0004228316363521699,-0.0011523926488806384,-0.0004299896434644438,0.0019174365746322812,0.0,-1.3836588125260008e-15,0.0782851784878615,-0.05398810390836175,0.026691842141449214,0.5968005092982168
136,3,1,0.6240601503759398,3.101685270937559,0.5906445199856911,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.5701405089468983,0.3154314659704549,-0.7233557875930559,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,1.9694939070735913,-2.8929190099975384,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,0.823337972586659,-0.40102471801651846,-1.4512582654204003,-1.2153289587808327,-0.00021226487768683224,0.04120901497240316,-0.026278855196143605,-0.016308976283750796,0.0015910813851779937,0.005595833888933005,-0.003463151463686803,-0.001609111395160828,0.0055652513954355535,-0.006088822425521005,0.023358267412562993,0.0967046328727031,-0.08338211085580699,-0.010807506703379875,-0.02587328272607991,-0.000314956399473183,-0.02095576232713959,0.014889613497115223,0.004552202765101824,0.0018289024643956971,-0.00011890036563797843,0.01241491197634729,0.0037949397820952386,-0.007617323867334204,-0.008473627525470338,-0.01567366478639497,-0.00275619699766557,-0.02218083348374843,0.05258327679398244,-0.011972581526174095,4.305668705040649e-05,-0.0004228316363521699,-0.0010994226019501322,-0.0004299896434644438,0.001909187194716341,0.0,-1.4536982728685643e-15,0.0967046328727031,-0.08338211085580699,0.026378472887330386,0.532080346176042
137,2,2,0.6009654062751407,-0.6331953300757079,1.5180444211394932,1.1771151190584879,1.034331892921543,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.8526686036937708,-0.739419036777601,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,0.38004063082716905,-0.27847484316347193,1.5748211561323209,-0.07829085427352171,1.744396218997825e-05,-0.0014816688349384534,0.0008224129427491238,0.0007394351381674038,-9.762320816806658e-05,-0.034209358321032425,0.008855754484912708,0.0360397907100993,-0.009419552455065162,-0.0012666344189144264,-0.0013646858221546452,0.009124994764174587,-0.013864205197233491,0.026439901881538157,-0.020336005626324753,0.008652680767057972,-0.0012958751924243162,-0.0012705578282768827,-0.0033971834520586308,-0.0026890642942981593,-0.020945518842444756,-0.009308904437677219,0.04836934843332613,-0.006075905410475988,-0.012039019742728226,-0.010182540156884908,0.010586510179825781,-0.018259066073030964,0.0127034802096983,0.005151615840391532,-0.0003753703909969275,0.0004669407071129809,0.001461026222402284,0.0002859104196461324,-0.0018385069581644676,0.0,-5.156465532341059e-16,0.04836934843332613,-0.034209358321032425,0.014830594765470962,0.33943449332658526
138,3,3,1.0,0.3005248201776088,-0.7266848850623231,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.8859384953679412,0.3154314659704549,-0.8197352827003268,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.33070747211559504,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,-0.0009449883874694478,-0.0004338112834739007,0.00619797490354488,0.002478875599752223,-0.007298050832353823,0.021265197484643106,0.0950468472888227,-0.07808987869559351,-0.01155758717290911,-0.026664578904963886,-0.0007987855579441776,-0.02446332345224394,0.018890288472951287,0.0039485839643407135,0.002423236572896068,-0.0031186250155883603,0.012082145702109089,0.007024657249740628,-0.007747620767489277,-0.008240557168772084,0.00250813811616718,0.056577748837930514,-0.08753043453455252,0.03639589624634084,-0.007951348665886673,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.4892601041260889e-15,0.0950468472888227,-0.08753043453455252,0.028928753884568198,0.5432081303430791
139,3,3,0.8261731658955717,3.101685270937559,0.769801319072221,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.13635242006268292,-0.6591027908548752,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,1.2666353143461488,-0.5162077709654214,-1.4512582654204003,-1.2153289587808327,-0.00021226487768683224,0.04120901497240316,-0.026278855196143605,-0.016308976283750796,0.0015910813851779937,-0.003266378702859838,0.0011953085021462967,0.05620877731339359,-0.04715683673004959,-0.006980870382630535,-0.001988998118105021,-0.004292989470655887,-0.05776710202684177,0.08385819226049505,-0.0198091026448929,0.0020703006754584697,-0.019637313025597132,0.01465829225631752,0.004552202765101824,-0.0016434826712807085,-0.002901727256775663,0.012068228933250666,0.007603434353008065,-0.00861976025549041,-0.008150175773992662,-0.00810543186844952,-0.03982811713490111,-0.023316176811521188,0.08201933261813882,-0.010769606803267617,8.777735406497268e-05,-0.0004228316363521699,-0.0011523926488806384,-0.0004299896434644438,0.0019174365746322812,0.0,-1.328147661294743e-15,0.08385819226049505,-0.05776710202684177,0.028338390473597097,0.6180787599271788
140,3,3,0.5867989172613527,0.3005248201776088,0.8224944952741416,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.4753589931072648,-0.7876087843312365,-1.413043244977731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.1927989703685306,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,6.233977210673262e-05,0.008201215316653132,0.046431401344995724,-0.04649404884359751,-0.008200907590158102,-0.00031685507788113893,0.0040703639814039716,-0.05438158083809622,0.06927787314383123,-0.01864980120925842,9.549423560254594e-05,-0.02429746403709034,0.018162342152617514,0.0039485839643407135,0.002091043684529526,-0.00046886677749496833,0.012447095276376339,0.004692795644130179,-0.008489463355335338,-0.008181560787676203,-0.022747630593667335,0.030748238027956305,-0.07425084888622004,0.06941531767232163,-0.003165076220391177,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.2672154992010576e-15,0.06941531767232163,-0.07425084888622004,0.026701524639327835,0.5528171578983316
141,3,3,0.8261731658955717,0.3005248201776088,0.35879454469724065,-1.390500640117292,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-3.149130441052112,-0.042726625845089065,-0.7876087843312365,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.49978534307441524,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,-0.005735509729432817,-0.0005820036170554976,0.054796617116406876,-0.04557099515184657,-0.002908108618072059,0.0015107089967668903,0.00432056950867767,-0.05568212421716221,0.07002795361336046,-0.020177107901643402,0.0023324418955922976,-0.022979014735547882,0.018603612767029362,0.0039485839643407135,-0.001905623891414538,-0.002181933834263977,0.01204996240208004,0.007284355594240562,-0.00861976025549041,-0.008532623906566221,-0.006591773143930715,0.02288352841687493,-0.07823569753538355,0.06859177991627642,-0.006647837653837703,-2.9545867267289237e-05,-0.0005674559245530197,-0.001649135741667457,-0.0009473794512954149,0.003193516984783185,0.0,-1.3366044382401299e-15,0.07002795361336046,-0.07823569753538355,0.027014312246311553,0.5461823294885666
142,3,1,0.7993579454253612,-0.6331953300757079,-0.9479962251103895,0.15006881538817607,-0.9230628559557408,1.445590454921074,0.12794890566037795,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.8526686036937708,1.396993104766906,-2.485925319735899,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,1.279887230058035,-1.0368927950191191,-0.8515504221988041,1.1791630861522047,0.38004063082716905,-0.4850118067287409,0.5661280156147471,1.0587472502337893,2.2268294906956203e-05,-0.0010584274212814858,0.00045778090955321494,0.000666211461230392,-8.783324440908708e-05,-0.060507707897064576,-0.005157544898904747,0.07007852436169082,-0.00924688026575254,0.004833608700030951,-0.004040605055905114,0.006226392006264953,-0.01424888776344846,0.029861846425759987,-0.017798745612671505,-0.002076421352183204,-0.0068141575568480195,0.004160065051472212,-0.0015542337947912997,0.006284747652350294,0.0012491235647671018,0.010057210384572395,0.017245905794813898,-6.522835265751871e-05,-0.028487011391495873,-0.02214022655440427,0.018921964968735685,-0.014251575989452914,0.013803882572821993,0.003665955002299267,0.0005803302006450693,-0.0007109553533550832,-0.0014155764104473128,0.0006596628441315125,0.0008865387190258177,0.0,-4.888667595737139e-16,0.07007852436169082,-0.060507707897064576,0.01882454228662241,0.37932403783014557
143,3,3,0.5858267716535432,0.3005248201776088,-0.5686053564565614,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.5701405089468983,-1.296279947199493,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.8530912185312554,-0.06325671093232078,-0.24176041125491488,-1.4512582654204003,-1.2153289587808327,3.068936390577731e-05,-0.0033895686757676575,0.0022731954078778253,0.001439618117864222,-0.00035393421388019294,6.233977210673262e-05,0.008201215316653132,0.046431401344995724,-0.04649404884359751,-0.008200907590158102,-0.00018465363717987333,0.0040703639814039716,-0.05453816876456757,0.06927787314383123,-0.018625414723488335,9.549423560254594e-05,-0.02429746403709034,0.018162342152617514,0.0039485839643407135,0.002091043684529526,-0.0003366653367937027,0.012447095276376339,0.0045362077176588295,-0.008489463355335338,-0.008157174301906118,-0.02304534308999854,0.030155194735264547,-0.07743116698909606,0.06605601199659207,0.004265303347237352,-8.551828946745004e-05,0.0007697709981943396,0.0022543138824245887,0.001109343591413399,-0.004047910182564873,0.0,-1.3105835861004778e-15,0.06927787314383123,-0.07743116698909606,0.026720584813489563,0.555354804061782
144,3,3,0.8261731658955717,0.3005248201776088,-0.2735235697258062,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.4645003858490625,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,1.9694939070735913,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.4943200654523881,0.5661280156147471,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,0.005595833888933005,-0.0023732759325890617,0.007680797241410662,-0.0039780427002141065,-0.006925312497540573,0.01746799458045775,0.1050270681093936,-0.09563597918871726,0.06868461445845193,-0.09554369795958675,-0.000314956399473183,-0.00730220436464516,0.00698231623705996,-0.0011940579373373144,0.0018289024643956971,-0.00011890036563797843,0.01241491197634729,0.0037949397820952386,-0.007617323867334204,-0.008473627525470338,-0.015013990521072005,0.05685524741446234,-0.0772374079715133,0.03785498467895323,-0.0024588336008308774,-2.9545867267289237e-05,-0.0005674559245530197,-0.001649135741667457,-0.0009473794512954149,0.003193516984783185,0.0,-1.4198711650870166e-15,0.1050270681093936,-0.09563597918871726,0.03566365613255101,0.6618573227691956
145,3,3,1.0,0.3005248201776088,-0.15759858208158095,0.15006881538817607,1.034331892921543,-0.4305231755998607,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.37212922343582505,-1.4512582654204003,1.0587472502337893,1.3610147940186884e-05,-0.0019382440157767033,0.0010743893973025264,0.0009248292762090571,-7.458480567508187e-05,-0.00309084783489911,-0.0007455236508607907,0.004147392300116939,0.0027675470267872274,-0.0030785678411443433,0.023225514485927065,0.09439847538356046,-0.07978389900439396,-0.010807506703379875,-0.027032584161714387,0.0016598500403827397,-0.0228322038267536,0.018482391430460827,0.004595586247324524,-0.001905623891414538,-0.0026082106168314636,0.006734759449619509,0.009740230574821072,-0.004467589624082274,-0.009399189783526857,-0.054935836239794214,0.04509049892340375,-0.038579561351700646,0.04745380834531842,0.0009710903227720565,4.880362212252965e-05,-0.0004113837416885005,-0.001066296646731679,-0.0004029161512264861,0.0018317929175241385,0.0,-1.4740812737112918e-15,0.09439847538356046,-0.07978389900439396,0.027211422440678285,0.5263211397831874
146,3,3,0.5858267716535432,4.035405421190876,0.05317412272610132,-1.9040237919524479,0.055634518482901234,-1.603094194675445,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,-1.949484282356815,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.17184209072786208,-1.4512582654204003,-1.2153289587808327,-0.00021226487768683224,0.04120901497240316,-0.026278855196143605,-0.016308976283750796,0.0015910813851779937,6.233977210673262e-05,0.008201215316653132,0.046431401344995724,-0.04649404884359751,-0.008200907590158102,-0.00031685507788113893,0.0040703639814039716,-0.05438158083809622,0.06927787314383123,-0.01864980120925842,9.549423560254594e-05,-0.02416049724881817,0.01742175656358423,0.004552202765101824,0.002091043684529526,-0.00046886677749496833,0.012447095276376339,0.004692795644130179,-0.008489463355335338,-0.008181560787676203,-0.02267502803934964,-0.030027178719369354,-0.0192120735130339,0.079803529798167,-0.007889249526414724,8.777735406497268e-05,-0.0004228316363521699,-0.0011523926488806384,-0.0004299896434644438,0.0019174365746322812,0.0,-1.300392085679114e-15,0.079803529798167,-0.05438158083809622,0.02618328479292954,0.5879048436255231
147,3,3,1.0,0.3005248201776088,0.20071501609147893,-0.3634543364469799,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.347050114931827,0.5661280156147471,-1.2153289587808327,6.04673597254776e-05,-0.003350495489827874,0.001883529627908346,0.0017671367151111464,-0.00036063821291713915,-0.003266378702859838,0.0018440672186921052,0.06542755759250025,-0.05618788565368246,-0.0078173604546501,-0.006555422406699008,0.015413916841664082,-0.06846159812364515,0.14876999430566304,-0.08916689061698356,0.0020703006754584697,-0.006924442498894245,0.007068053414422073,-0.0005704289197055892,-0.0016434826712807085,-0.0017748397203545714,0.012314473523135434,0.008353079249570287,-0.00861976025549041,-0.010272952796860742,-0.007015706171420283,0.01973396351065261,-0.06905099733942317,0.050261411258465914,0.006071328741724301,-0.0008775406329737313,-0.002509021113180871,-0.0012341271434685502,0.0027239984883877283,0.0018966904012354228,0.0,-1.2823943296158546e-15,0.14876999430566304,-0.08916689061698356,0.037594636569723436,0.6913199378486348
148,3,2,0.6140077821011672,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.9230628559557408,-0.6650373794149775,0.2978672290732563,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,-2.2017364817889837,0.8526686036937708,1.396993104766906,0.19627986715952056,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-1.395025699780178,-0.06325671093232078,-0.27847484316347193,0.5661280156147471,1.0587472502337893,3.818513581119652e-05,-0.0010267210742002392,0.0004681098819066937,0.0006323915362990987,-0.00011196547981675983,-0.04408690091458837,-0.005916932651287759,0.012135665572719114,-0.014510774662715274,0.052378942655872174,-0.0027524678275977006,0.006226392006264953,-0.015774640709265476,0.029861846425759987,-0.0175611298951619,0.0021966641575587903,-0.0068141575568480195,0.0015797305989085236,-0.0032469848519696078,0.006284747652350294,0.0013097260945612672,0.008604343704279978,0.018560599840006027,-6.522835265751871e-05,-0.028409441286189763,-0.022558478528877306,0.017731844257259953,-0.01403578585371992,0.014745879740041655,0.004116540385295371,-0.0009900658438193601,0.0009644322815993748,0.002130678975366158,-0.0009347275070722913,-0.0011703179060738784,0.0,-5.340779901663595e-16,0.052378942655872174,-0.04408690091458837,0.015961392046838406,0.3599334418037218
149,3,3,1.0,2.1679651206842423,-0.12598267636042862,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.22180567175286103,-0.8197352827003268,-1.1448227262881892,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.4543610405030169,0.5661280156147471,-1.2153289587808327,-0.00021226487768683224,0.04120901497240316,-0.026278855196143605,-0.016308976283750796,0.0015910813851779937,6.233977210673262e-05,0.009291090847750871,0.05572130998156722,-0.05603734293924716,-0.009037397662177671,-0.006207127909986388,0.015597534139773063,-0.06984018409268507,0.14876999430566304,-0.08832021644276526,9.549423560254594e-05,-0.00716523757637299,0.005569138792817115,-0.0005904391365762025,0.002091043684529526,-0.00046886677749496833,0.012447095276376339,0.004692795644130179,-0.008489463355335338,-0.008181560787676203,-0.021942751219708984,-0.031706829652980384,-0.018714194029199365,0.07546344980898319,-0.0030996749070950572,8.777735406497268e-05,-0.0004228316363521699,-0.0011523926488806384,-0.0004299896434644438,0.0019174365746322812,0.0,-1.300392085679114e-15,0.14876999430566304,-0.08832021644276526,0.03804705352645084,0.7492131935511578
150,3,3,0.6130456105934281,0.3005248201776088,-0.6950689793411708,0.15006881538817607,-0.9230628559557408,1.2110762511059572,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.22180567175286103,1.0436016227069123,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,1.6844045038273,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.9759376556838586,0.823337972586659,1.4931394446833748,0.5661280156147471,1.0587472502337893,1.3610147940186884e-05,-0.0019382440157767033,0.0010743893973025264,0.0009248292762090571,-7.458480567508187e-05,-0.00605878130857613,0.001053238935081715,0.014301544464421142,-0.005404682174184175,-0.003891319916742634,0.0034805026197450043,0.16818622067286648,-0.12510479470415384,0.047977368770787336,-0.09453929735924547,0.00013594751739920912,-0.007321252871004475,0.005571265655196521,-0.0005470556543535011,0.0021610953527622396,-0.002314848232097767,0.006734759449619509,0.010319007678088509,-0.005339729112083408,-0.009399189783526857,-0.06074127405520747,0.06793327820308458,-0.048789895710200155,0.03602534554617406,0.005572546016148349,4.880362212252965e-05,-0.0004113837416885005,-0.001066296646731679,-0.0004029161512264861,0.0018317929175241385,0.0,-1.2173421992667244e-15,0.16818622067286648,-0.12510479470415384,0.04341792608469238,0.7466910924849472
151,0,4,0.5102459016393442,-0.6331953300757079,-1.622468880494973,1.1771151190584879,2.013029267360185,-0.6650373794149775,1.1474588461376478,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.8526686036937708,0.6259571439087381,-0.6083816889091053,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,-1.0368927950191191,-0.8515504221988041,1.24690489630832,0.38004063082716905,-0.4668739997300912,0.5661280156147471,-0.07829085427352171,1.744396218997825e-05,-0.0015034025259204953,0.0008356091379057497,0.0007813044683970873,-0.00013095504257233648,-0.03726898471257227,0.03623061397444098,0.05479553939433062,-0.004945200281443679,-0.04881196837475565,-0.0013646858221546452,0.00675504874358487,-0.01233533441780105,0.027280977122695435,-0.020336005626324753,0.004379595257315978,0.004184310653144186,-0.0021545612683595058,-0.0037202803478025097,-0.0026890642942981593,-0.01394177353539829,0.004642556213959346,0.02741414247464312,-0.006075905410475988,-0.012039019742728226,-0.012721911620149158,0.018050229196806804,-0.019209337417456514,0.010515059529713431,0.0033659603110851987,-0.0003753703909969275,0.0004669407071129809,0.001461026222402284,0.0002859104196461324,-0.0018385069581644676,0.0,-4.601354020028481e-16,0.05479553939433062,-0.04881196837475565,0.018003488039512766,0.40292453557874885
